01DDB5,022562,00C501,$GPRMC,213241,A,5442.9404,N,11318.4709,W,000.0,025.2,210819,017.7,E*6A
01DDB1,02255E,00C5FF,$GPRMC,213242,A,5442.9404,N,11318.4708,W,000.0,025.2,210819,017.7,E*68
01DDB6,022565,00C502,$GPRMC,213243,A,5442.9405,N,11318.4705,W,000.0,025.2,210819,017.7,E*65
01DDB2,022560,00C500,$GPRMC,213244,A,5442.9406,N,11318.4702,W,000.0,025.2,210819,017.7,E*66
01DDB4,022564,00C502,$GPRMC,213245,A,5442.9407,N,11318.4699,W,000.0,025.2,210819,017.7,E*65
01DDB1,02255F,00C5FF,$GPRMC,213246,A,5442.9407,N,11318.4697,W,000.0,025.2,210819,017.7,E*68
01DDB6,022567,00C503,$GPRMC,213247,A,5442.9407,N,11318.4695,W,000.0,025.2,210819,017.7,E*6B
01DDB0,022561,00C501,$GPRMC,213248,A,5442.9407,N,11318.4692,W,000.0,025.2,210819,017.7,E*63
01DDB7,022568,00C504,$GPRMC,213249,A,5442.9408,N,11318.4690,W,000.0,025.2,210819,017.7,E*6F
01DDB1,022562,00C501,$GPRMC,213250,A,5442.9409,N,11318.4689,W,000.0,025.2,210819,017.7,E*6E
01DDB6,022568,00C503,$GPRMC,213251,A,5442.9410,N,11318.4687,W,000.0,025.2,210819,017.7,E*69
01DDB3,022563,00C501,$GPRMC,213252,A,5442.9411,N,11318.4686,W,000.0,025.2,210819,017.7,E*6A
01DDB7,022569,00C504,$GPRMC,213253,A,5442.9411,N,11318.4684,W,000.0,025.2,210819,017.7,E*69
01DDB4,022564,00C502,$GPRMC,213254,A,5442.9412,N,11318.4683,W,000.0,025.2,210819,017.7,E*6A
01DDB6,022567,00C504,$GPRMC,213255,A,5442.9412,N,11318.4682,W,000.0,025.2,210819,017.7,E*6A
01DDB3,022563,00C502,$GPRMC,213256,A,5442.9413,N,11318.4681,W,000.0,025.2,210819,017.7,E*6B
01DDB6,022567,00C504,$GPRMC,213257,A,5442.9413,N,11318.4680,W,000.0,025.2,210819,017.7,E*6B
01DDB3,022562,00C502,$GPRMC,213258,A,5442.9413,N,11318.4679,W,000.0,025.2,210819,017.7,E*62
01DDB6,022568,00C505,$GPRMC,213259,A,5442.9413,N,11318.4679,W,000.0,025.2,210819,017.7,E*63
01DDB2,022561,00C501,$GPRMC,213300,A,5442.9414,N,11318.4677,W,000.0,025.2,210819,017.7,E*67
01DDB3,022560,00C501,$GPRMC,213301,A,5442.9414,N,11318.4677,W,000.0,025.2,210819,017.7,E*66
01DDB1,02255D,00C500,$GPRMC,213302,A,5442.9414,N,11318.4676,W,000.0,025.2,210819,017.7,E*64
01DDB6,022565,00C504,$GPRMC,213303,A,5442.9415,N,11318.4675,W,000.0,025.2,210819,017.7,E*67
01DDB1,02255E,00C501,$GPRMC,213304,A,5442.9416,N,11318.4675,W,000.0,025.2,210819,017.7,E*63
01DDB5,022564,00C504,$GPRMC,213305,A,5442.9416,N,11318.4675,W,000.0,025.2,210819,017.7,E*62
01DDB0,02255C,00C500,$GPRMC,213306,A,5442.9416,N,11318.4675,W,000.0,025.2,210819,017.7,E*61
01DDB7,022564,00C504,$GPRMC,213307,A,5442.9417,N,11318.4674,W,000.0,025.2,210819,017.7,E*60
01DDB3,02255F,00C501,$GPRMC,213308,A,5442.9418,N,11318.4674,W,000.0,025.2,210819,017.7,E*60
01DDB9,022566,00C505,$GPRMC,213309,A,5442.9418,N,11318.4673,W,000.0,025.2,210819,017.7,E*66
01DDB1,02255C,00C501,$GPRMC,213310,A,5442.9419,N,11318.4672,W,000.0,025.2,210819,017.7,E*6E
01DDB5,02255F,00C503,$GPRMC,213311,A,5442.9419,N,11318.4671,W,000.0,025.2,210819,017.7,E*6C
01DDB0,022559,00C500,$GPRMC,213312,A,5442.9420,N,11318.4670,W,000.0,025.2,210819,017.7,E*64
01DDB3,02255D,00C502,$GPRMC,213313,A,5442.9421,N,11318.4669,W,000.0,025.2,210819,017.7,E*6C
01DDB3,02255D,00C502,$GPRMC,213314,A,5442.9420,N,11318.4668,W,000.0,025.2,210819,017.7,E*6B
01DDB5,02255E,00C502,$GPRMC,213315,A,5442.9419,N,11318.4667,W,000.0,025.2,210819,017.7,E*6F
01DDB5,022560,00C503,$GPRMC,213316,A,5442.9418,N,11318.4666,W,000.0,025.2,210819,017.7,E*6C
01DDB6,022560,00C503,$GPRMC,213317,A,5442.9416,N,11318.4664,W,000.0,025.2,210819,017.7,E*61
01DDB5,02255E,00C502,$GPRMC,213318,A,5442.9415,N,11318.4663,W,000.0,025.2,210819,017.7,E*6A
01DDB6,022561,00C504,$GPRMC,213319,A,5442.9415,N,11318.4662,W,000.0,025.2,210819,017.7,E*6A
01DDB2,02255C,00C502,$GPRMC,213320,A,5442.9415,N,11318.4660,W,000.0,025.2,210819,017.7,E*62
01DDB0,02255A,00C501,$GPRMC,213321,A,5442.9417,N,11318.4657,W,000.0,025.2,210819,017.7,E*65
01DDB1,02255B,00C501,$GPRMC,213322,A,5442.9418,N,11318.4655,W,000.0,025.2,210819,017.7,E*6B
01DDB1,02255C,00C501,$GPRMC,213323,A,5442.9417,N,11318.4654,W,000.0,025.2,210819,017.7,E*64
01DDB1,02255C,00C502,$GPRMC,213324,A,5442.9416,N,11318.4654,W,000.0,025.2,210819,017.7,E*62
01DDB1,02255D,00C502,$GPRMC,213325,A,5442.9415,N,11318.4653,W,000.0,025.2,210819,017.7,E*67
01DDB4,022561,00C504,$GPRMC,213326,A,5442.9417,N,11318.4651,W,000.0,025.2,210819,017.7,E*64
01DDAF,02255A,00C501,$GPRMC,213327,A,5442.9424,N,11318.4650,W,000.0,025.2,210819,017.7,E*64
01DDAD,022558,00C500,$GPRMC,213328,A,5442.9425,N,11318.4648,W,000.0,025.2,210819,017.7,E*63
01DDAD,02255A,00C501,$GPRMC,213329,A,5442.9426,N,11318.4645,W,000.0,025.2,210819,017.7,E*6C
01DDB0,02255F,00C502,$GPRMC,213330,A,5442.9429,N,11318.4642,W,000.0,025.2,210819,017.7,E*6C
01DDAD,02255B,00C500,$GPRMC,213331,A,5442.9430,N,11318.4640,W,000.0,025.2,210819,017.7,E*67
01DDB2,022561,00C503,$GPRMC,213332,A,5442.9431,N,11318.4637,W,000.0,025.2,210819,017.7,E*65
01DDAC,02255B,00C500,$GPRMC,213333,A,5442.9432,N,11318.4635,W,000.0,025.2,210819,017.7,E*65
01DDB0,02255F,00C502,$GPRMC,213334,A,5442.9432,N,11318.4633,W,000.0,025.2,210819,017.7,E*64
01DDB2,022562,00C504,$GPRMC,213335,A,5442.9439,N,11318.4632,W,000.0,025.2,210819,017.7,E*6F
01DDAD,02255C,00C501,$GPRMC,213336,A,5442.9439,N,11318.4631,W,000.0,025.2,210819,017.7,E*6F
01DDAC,02255A,00C500,$GPRMC,213337,A,5442.9438,N,11318.4630,W,000.0,025.2,210819,017.7,E*6E
01DDB0,022560,00C502,$GPRMC,213338,A,5442.9443,N,11318.4630,W,000.0,025.2,210819,017.7,E*6D
01DDB1,022562,00C503,$GPRMC,213339,A,5442.9443,N,11318.4629,W,000.0,025.2,210819,017.7,E*64
01DDAD,02255A,00C500,$GPRMC,213340,A,5442.9442,N,11318.4629,W,000.0,025.2,210819,017.7,E*6B
01DDB1,022562,00C504,$GPRMC,213341,A,5442.9441,N,11318.4628,W,000.0,025.2,210819,017.7,E*68
01DDAE,02255E,00C501,$GPRMC,213342,A,5442.9440,N,11318.4628,W,000.0,025.2,210819,017.7,E*6A
01DDAA,022558,00C5FF,$GPRMC,213343,A,5442.9443,N,11318.4628,W,000.0,025.2,210819,017.7,E*68
01DDAE,02255E,00C502,$GPRMC,213344,A,5442.9444,N,11318.4628,W,000.0,025.2,210819,017.7,E*68
01DDAD,02255B,00C501,$GPRMC,213345,A,5442.9444,N,11318.4627,W,000.0,025.2,210819,017.7,E*66
01DDAC,02255C,00C501,$GPRMC,213346,A,5442.9447,N,11318.4627,W,000.0,025.2,210819,017.7,E*66
01DDAC,02255A,00C501,$GPRMC,213347,A,5442.9448,N,11318.4627,W,000.0,025.2,210819,017.7,E*68
01DDAB,022559,00C500,$GPRMC,213348,A,5442.9449,N,11318.4626,W,000.0,025.2,210819,017.7,E*67
01DDB0,022561,00C503,$GPRMC,213349,A,5442.9449,N,11318.4625,W,000.0,025.2,210819,017.7,E*65
01DDAE,02255C,00C501,$GPRMC,213350,A,5442.9449,N,11318.4624,W,000.0,025.2,210819,017.7,E*6C
01DDAC,022559,00C500,$GPRMC,213351,A,5442.9452,N,11318.4624,W,000.0,025.2,210819,017.7,E*67
01DDAD,02255A,00C501,$GPRMC,213352,A,5442.9452,N,11318.4624,W,000.0,025.2,210819,017.7,E*64
01DDAF,02255D,00C502,$GPRMC,213353,A,5442.9454,N,11318.4624,W,000.0,025.2,210819,017.7,E*63
01DDAC,022558,00C500,$GPRMC,213354,A,5442.9452,N,11318.4624,W,000.0,025.2,210819,017.7,E*62
01DDAA,022556,00C4FF,$GPRMC,213355,A,5442.9455,N,11318.4625,W,000.0,025.2,210819,017.7,E*65
01DDAB,022556,00C5FF,$GPRMC,213356,A,5442.9457,N,11318.4626,W,000.0,025.2,210819,017.7,E*67
01DDAE,02255B,00C501,$GPRMC,213357,A,5442.9455,N,11318.4625,W,000.0,025.2,210819,017.7,E*67
01DDAB,022556,00C4FF,$GPRMC,213358,A,5442.9454,N,11318.4624,W,000.0,025.2,210819,017.7,E*68
01DDB0,02255E,00C503,$GPRMC,213359,A,5442.9452,N,11318.4624,W,000.0,025.2,210819,017.7,E*6F
01DDAF,02255D,00C502,$GPRMC,213400,A,5442.9449,N,11318.4624,W,000.0,025.2,210819,017.7,E*6E
01DDAD,02255B,00C501,$GPRMC,213401,A,5442.9447,N,11318.4623,W,000.0,025.2,210819,017.7,E*66
01DDAB,022557,00C4FF,$GPRMC,213402,A,5442.9445,N,11318.4623,W,000.0,025.2,210819,017.7,E*67
01DDAC,02255A,00C501,$GPRMC,213403,A,5442.9448,N,11318.4624,W,000.0,025.2,210819,017.7,E*6C
01DDA9,022555,00C4FE,$GPRMC,213404,A,5442.9448,N,11318.4625,W,000.0,025.2,210819,017.7,E*6A
01DDA9,022554,00C4FD,$GPRMC,213405,A,5442.9459,N,11318.4628,W,000.0,025.2,210819,017.7,E*66
01DDB0,02255E,00C502,$GPRMC,213406,A,5442.9458,N,11318.4629,W,000.0,025.2,210819,017.7,E*65
01DDB0,02255F,00C502,$GPRMC,213407,A,5442.9457,N,11318.4630,W,000.0,025.2,210819,017.7,E*63
01DDAF,02255E,00C502,$GPRMC,213408,A,5442.9455,N,11318.4630,W,000.0,025.2,210819,017.7,E*6E
01DDAC,02255B,00C500,$GPRMC,213409,A,5442.9453,N,11318.4631,W,000.0,025.2,210819,017.7,E*68
01DDB2,022563,00C503,$GPRMC,213410,A,5442.9460,N,11318.4633,W,000.0,025.2,210819,017.7,E*62
01DDAC,02255C,00C5FF,$GPRMC,213411,A,5442.9457,N,11318.4633,W,000.0,025.2,210819,017.7,E*67
01DDAF,02255F,00C500,$GPRMC,213412,A,5442.9455,N,11318.4633,W,000.0,025.2,210819,017.7,E*66
01DDAC,02255B,00C4FF,$GPRMC,213413,A,5442.9452,N,11318.4631,W,000.0,025.2,210819,017.7,E*62
01DDAD,02255C,00C500,$GPRMC,213414,A,5442.9450,N,11318.4630,W,000.0,025.2,210819,017.7,E*66
01DDB0,022562,00C502,$GPRMC,213415,A,5442.9447,N,11318.4628,W,000.0,025.2,210819,017.7,E*68
01DDAE,02255E,00C500,$GPRMC,213416,A,5442.9444,N,11318.4626,W,000.0,025.2,210819,017.7,E*66
01DDAE,02255E,00C500,$GPRMC,213417,A,5442.9447,N,11318.4626,W,000.0,025.2,210819,017.7,E*64
01DDAF,022561,00C502,$GPRMC,213418,A,5442.9444,N,11318.4623,W,000.0,025.2,210819,017.7,E*6D
01DDAB,02255B,00C4FF,$GPRMC,213419,A,5442.9442,N,11318.4621,W,000.0,025.2,210819,017.7,E*68
01DDAC,02255C,00C500,$GPRMC,213420,A,5442.9439,N,11318.4618,W,000.0,025.2,210819,017.7,E*64
01DDB1,022564,00C502,$GPRMC,213421,A,5442.9436,N,11318.4616,W,000.0,025.2,210819,017.7,E*64
01DDAF,022562,00C501,$GPRMC,213422,A,5442.9434,N,11318.4615,W,000.0,025.2,210819,017.7,E*66
01DDB0,022562,00C502,$GPRMC,213423,A,5442.9430,N,11318.4614,W,000.0,025.2,210819,017.7,E*62
01DDB2,022565,00C503,$GPRMC,213424,A,5442.9428,N,11318.4613,W,000.0,025.2,210819,017.7,E*6B
01DDAF,02255F,00C501,$GPRMC,213425,A,5442.9430,N,11318.4613,W,000.0,025.2,210819,017.7,E*63
01DDAA,022559,00C4FE,$GPRMC,213426,A,5442.9429,N,11318.4608,W,000.0,025.2,210819,017.7,E*62
01DDAC,02255B,00C4FE,$GPRMC,213427,A,5442.9432,N,11318.4608,W,000.0,025.2,210819,017.7,E*69
01DDA8,022556,00C4FC,$GPRMC,213428,A,5442.9434,N,11318.4608,W,000.0,025.2,210819,017.7,E*60
01DDAA,022557,00C4FD,$GPRMC,213429,A,5442.9437,N,11318.4608,W,000.0,025.2,210819,017.7,E*62
01DDAE,02255D,00C500,$GPRMC,213430,A,5442.9431,N,11318.4605,W,000.0,025.2,210819,017.7,E*61
01DDAE,02255B,00C500,$GPRMC,213431,A,5442.9435,N,11318.4605,W,000.0,025.2,210819,017.7,E*64
01DDAC,022557,00C4FE,$GPRMC,213432,A,5442.9438,N,11318.4606,W,000.0,025.2,210819,017.7,E*69
01DDB0,02255E,00C500,$GPRMC,213433,A,5442.9442,N,11318.4607,W,000.0,025.2,210819,017.7,E*64
01DDAE,02255B,00C5FF,$GPRMC,213434,A,5442.9447,N,11318.4608,W,000.0,025.2,210819,017.7,E*69
01DDAF,02255C,00C500,$GPRMC,213435,A,5442.9451,N,11318.4608,W,000.0,025.2,210819,017.7,E*6F
01DDB2,02255F,00C502,$GPRMC,213436,A,5442.9447,N,11318.4607,W,000.0,025.2,210819,017.7,E*64
01DDAB,022556,00C4FD,$GPRMC,213437,A,5442.9447,N,11318.4607,W,000.0,025.2,210819,017.7,E*65
01DDAD,022558,00C4FF,$GPRMC,213438,A,5442.9447,N,11318.4606,W,000.0,025.2,210819,017.7,E*6B
01DDAF,02255B,00C501,$GPRMC,213439,A,5442.9450,N,11318.4606,W,000.0,025.2,210819,017.7,E*6C
01DDAA,022553,00C4FD,$GPRMC,213440,A,5442.9440,N,11318.4609,W,000.0,025.2,210819,017.7,E*6C
01DDAB,022555,00C4FD,$GPRMC,213441,A,5442.9440,N,11318.4609,W,000.0,025.2,210819,017.7,E*6D
01DDAB,022554,00C4FD,$GPRMC,213442,A,5442.9440,N,11318.4609,W,000.0,025.2,210819,017.7,E*6E
01DDAD,022557,00C4FF,$GPRMC,213443,A,5442.9440,N,11318.4608,W,000.0,025.2,210819,017.7,E*6E
01DDB2,02255F,00C502,$GPRMC,213444,A,5442.9435,N,11318.4610,W,000.0,025.2,210819,017.7,E*62
01DDB0,022559,00C500,$GPRMC,213445,A,5442.9435,N,11318.4610,W,000.0,025.2,210819,017.7,E*63
01DDAF,02255A,00C4FF,$GPRMC,213446,A,5442.9434,N,11318.4609,W,000.0,025.2,210819,017.7,E*69
01DDB0,02255C,00C500,$GPRMC,213447,A,5442.9434,N,11318.4609,W,000.0,025.2,210819,017.7,E*68
01DDB1,02255D,00C501,$GPRMC,213448,A,5442.9434,N,11318.4609,W,000.0,025.2,210819,017.7,E*67
01DDB2,02255E,00C501,$GPRMC,213449,A,5442.9434,N,11318.4611,W,000.0,025.2,210819,017.7,E*6F
01DDAD,022557,00C4FD,$GPRMC,213450,A,5442.9435,N,11318.4613,W,000.0,025.2,210819,017.7,E*64
01DDB0,02255D,00C500,$GPRMC,213451,A,5442.9435,N,11318.4613,W,000.0,025.2,210819,017.7,E*65
01DDAF,02255A,00C4FF,$GPRMC,213452,A,5442.9436,N,11318.4613,W,000.0,025.2,210819,017.7,E*65
01DDAB,022555,00C4FD,$GPRMC,213453,A,5442.9436,N,11318.4613,W,000.0,025.2,210819,017.7,E*64
01DDB0,02255F,00C500,$GPRMC,213454,A,5442.9437,N,11318.4613,W,000.0,025.2,210819,017.7,E*62
01DDB1,02255F,00C500,$GPRMC,213455,A,5442.9438,N,11318.4615,W,000.0,025.2,210819,017.7,E*6A
01DDB0,02255D,00C500,$GPRMC,213456,A,5442.9438,N,11318.4615,W,000.0,025.2,210819,017.7,E*69
01DDAF,02255D,00C5FF,$GPRMC,213457,A,5442.9447,N,11318.4614,W,000.9,025.2,210819,017.7,E*68
01DDB1,022560,00C500,$GPRMC,213458,A,5442.9457,N,11318.4614,W,000.0,025.2,210819,017.7,E*6F
01DDB1,02255F,00C501,$GPRMC,213459,A,5442.9466,N,11318.4613,W,000.0,025.2,210819,017.7,E*6B
01DDAF,02255D,00C5FF,$GPRMC,213500,A,5442.9468,N,11318.4613,W,000.0,025.2,210819,017.7,E*68
01DDAF,02255E,00C500,$GPRMC,213501,A,5442.9470,N,11318.4612,W,000.0,025.2,210819,017.7,E*61
01DDB3,022563,00C502,$GPRMC,213502,A,5442.9472,N,11318.4612,W,000.0,025.2,210819,017.7,E*60
01DDAE,02255C,00C4FF,$GPRMC,213503,A,5442.9475,N,11318.4611,W,000.0,025.2,210819,017.7,E*65
01DDB0,02255F,00C501,$GPRMC,213504,A,5442.9477,N,11318.4611,W,000.0,025.2,210819,017.7,E*60
01DDB1,022561,00C502,$GPRMC,213505,A,5442.9480,N,11318.4610,W,000.0,025.2,210819,017.7,E*68
01DDB1,022562,00C502,$GPRMC,213506,A,5442.9481,N,11318.4609,W,000.0,025.2,210819,017.7,E*62
01DDB1,022561,00C502,$GPRMC,213507,A,5442.9483,N,11318.4609,W,000.0,025.2,210819,017.7,E*61
01DDB3,022565,00C503,$GPRMC,213508,A,5442.9484,N,11318.4609,W,000.0,025.2,210819,017.7,E*69
01DDB2,022560,00C501,$GPRMC,213509,A,5442.9486,N,11318.4609,W,000.0,025.2,210819,017.7,E*6A
01DDB2,022560,00C502,$GPRMC,213510,A,5442.9487,N,11318.4609,W,000.0,025.2,210819,017.7,E*63
01DDB3,022563,00C503,$GPRMC,213511,A,5442.9489,N,11318.4608,W,000.0,025.2,210819,017.7,E*6D
01DDB0,02255C,00C501,$GPRMC,213512,A,5442.9490,N,11318.4608,W,000.0,025.2,210819,017.7,E*66
01DDB4,022563,00C504,$GPRMC,213513,A,5442.9492,N,11318.4608,W,000.0,025.2,210819,017.7,E*65
01DDAF,02255A,00C5FF,$GPRMC,213514,A,5442.9493,N,11318.4608,W,000.0,025.2,210819,017.7,E*63
01DDB5,022563,00C503,$GPRMC,213515,A,5442.9486,N,11318.4610,W,000.0,025.2,210819,017.7,E*6F
01DDB3,02255E,00C502,$GPRMC,213516,A,5442.9478,N,11318.4611,W,000.0,025.2,210819,017.7,E*6C
01DDB3,02255F,00C502,$GPRMC,213517,A,5442.9470,N,11318.4612,W,000.0,025.2,210819,017.7,E*66
01DDB4,022560,00C501,$GPRMC,213518,A,5442.9462,N,11318.4613,W,000.0,025.2,210819,017.7,E*6B
01DDB5,022561,00C503,$GPRMC,213519,A,5442.9454,N,11318.4614,W,000.0,025.2,210819,017.7,E*68
01DDB4,02255D,00C502,$GPRMC,213520,A,5442.9447,N,11318.4616,W,000.0,025.2,210819,017.7,E*62
01DDB0,022558,00C5FF,$GPRMC,213521,A,5442.9440,N,11318.4619,W,000.0,025.2,210819,017.7,E*6B
01DDB6,022560,00C503,$GPRMC,213522,A,5442.9434,N,11318.4621,W,000.0,025.2,210819,017.7,E*60
01DDB4,02255C,00C502,$GPRMC,213523,A,5442.9427,N,11318.4623,W,000.0,025.2,210819,017.7,E*61
01DDB4,02255D,00C502,$GPRMC,213524,A,5442.9422,N,11318.4624,W,000.0,025.2,210819,017.7,E*64
01DDB5,02255E,00C502,$GPRMC,213525,A,5442.9416,N,11318.4627,W,000.0,025.2,210819,017.7,E*61
01DDB5,02255D,00C502,$GPRMC,213526,A,5442.9411,N,11318.4629,W,000.0,025.2,210819,017.7,E*6B
01DDB3,02255A,00C501,$GPRMC,213527,A,5442.9411,N,11318.4629,W,000.0,025.2,210819,017.7,E*6A
01DDB6,02255E,00C502,$GPRMC,213528,A,5442.9408,N,11318.4632,W,000.0,025.2,210819,017.7,E*67
01DDB3,02255B,00C500,$GPRMC,213529,A,5442.9408,N,11318.4632,W,000.0,025.2,210819,017.7,E*66
01DDB3,02255B,00C500,$GPRMC,213530,A,5442.9408,N,11318.4632,W,000.0,025.2,210819,017.7,E*6E
01DDB0,022556,00C4FE,$GPRMC,213531,A,5442.9408,N,11318.4632,W,000.0,025.2,210819,017.7,E*6F
01DDB5,02255E,00C502,$GPRMC,213532,A,5442.9408,N,11318.4632,W,000.0,025.2,210819,017.7,E*6C
01DDB4,02255C,00C501,$GPRMC,213533,A,5442.9406,N,11318.4634,W,000.0,025.2,210819,017.7,E*65
01DDB4,02255B,00C501,$GPRMC,213534,A,5442.9404,N,11318.4637,W,000.0,025.2,210819,017.7,E*63
01DDB2,02255B,00C501,$GPRMC,213535,A,5442.9403,N,11318.4637,W,000.0,025.2,210819,017.7,E*65
01DDB3,02255C,00C500,$GPRMC,213536,A,5442.9399,N,11318.4641,W,000.0,025.2,210819,017.7,E*63
01DDB5,02255F,00C501,$GPRMC,213537,A,5442.9394,N,11318.4645,W,000.0,025.2,210819,017.7,E*6B
01DDB7,022562,00C502,$GPRMC,213538,A,5442.9390,N,11318.4648,W,000.0,025.2,210819,017.7,E*6D
01DDB7,022563,00C502,$GPRMC,213539,A,5442.9385,N,11318.4652,W,000.0,025.2,210819,017.7,E*63
01DDB3,02255C,00C500,$GPRMC,213540,A,5442.9381,N,11318.4655,W,000.0,025.2,210819,017.7,E*6E
01DDB6,022561,00C502,$GPRMC,213541,A,5442.9377,N,11318.4657,W,000.0,025.2,210819,017.7,E*64
01DDB2,02255B,00C500,$GPRMC,213542,A,5442.9373,N,11318.4659,W,000.0,025.2,210819,017.7,E*6D
01DDB4,02255D,00C501,$GPRMC,213543,A,5442.9364,N,11318.4662,W,000.0,025.2,210819,017.7,E*62
01DDB2,02255A,00C4FF,$GPRMC,213544,A,5442.9358,N,11318.4666,W,000.0,025.2,210819,017.7,E*6E
01DDB5,02255F,00C501,$GPRMC,213545,A,5442.9353,N,11318.4669,W,000.0,025.2,210819,017.7,E*6B
01DDB5,022560,00C501,$GPRMC,213546,A,5442.9349,N,11318.4671,W,000.0,025.2,210819,017.7,E*6A
01DDB1,022559,00C4FE,$GPRMC,213547,A,5442.9345,N,11318.4671,W,000.0,025.2,210819,017.7,E*67
01DDB3,02255D,00C500,$GPRMC,213548,A,5442.9341,N,11318.4671,W,000.0,025.2,210819,017.7,E*6C
01DDB4,02255E,00C500,$GPRMC,213549,A,5442.9338,N,11318.4671,W,000.0,025.2,210819,017.7,E*63
01DDB5,022560,00C501,$GPRMC,213550,A,5442.9335,N,11318.4672,W,000.0,025.2,210819,017.7,E*65
01DDB4,02255E,00C500,$GPRMC,213551,A,5442.9332,N,11318.4672,W,000.0,025.2,210819,017.7,E*63
01DDB4,02255C,00C5FF,$GPRMC,213552,A,5442.9327,N,11318.4672,W,000.0,025.2,210819,017.7,E*64
01DDB1,022558,00C4FD,$GPRMC,213553,A,5442.9327,N,11318.4672,W,000.0,025.2,210819,017.7,E*65
01DDB6,022560,00C501,$GPRMC,213554,A,5442.9324,N,11318.4672,W,000.0,025.2,210819,017.7,E*61
01DDB3,02255B,00C5FF,$GPRMC,213555,A,5442.9320,N,11318.4673,W,000.0,025.2,210819,017.7,E*65
01DDB3,02255C,00C500,$GPRMC,213556,A,5442.9317,N,11318.4673,W,000.0,025.2,210819,017.7,E*62
01DDB4,02255D,00C500,$GPRMC,213557,A,5442.9313,N,11318.4671,W,000.0,025.2,210819,017.7,E*65
01DDB4,02255C,00C5FF,$GPRMC,213558,A,5442.9309,N,11318.4672,W,000.0,025.2,210819,017.7,E*62
01DDB4,02255C,00C5FF,$GPRMC,213559,A,5442.9305,N,11318.4672,W,000.0,025.2,210819,017.7,E*6F
01DDB6,02255F,00C501,$GPRMC,213600,A,5442.9300,N,11318.4673,W,000.0,025.2,210819,017.7,E*64
01DDB6,02255D,00C501,$GPRMC,213601,A,5442.9295,N,11318.4673,W,000.0,025.2,210819,017.7,E*68
01DDB4,02255C,00C500,$GPRMC,213602,A,5442.9292,N,11318.4673,W,000.0,025.2,210819,017.7,E*6C
01DDB2,022558,00C4FF,$GPRMC,213603,A,5442.9288,N,11318.4673,W,000.0,025.2,210819,017.7,E*66
01DDB7,02255E,00C501,$GPRMC,213604,A,5442.9288,N,11318.4673,W,000.0,025.2,210819,017.7,E*61
01DDB2,022557,00C4FE,$GPRMC,213605,A,5442.9288,N,11318.4673,W,000.0,025.2,210819,017.7,E*60
01DDB6,02255D,00C501,$GPRMC,213606,A,5442.9287,N,11318.4673,W,000.0,025.2,210819,017.7,E*6C
01DDB9,022560,00C503,$GPRMC,213607,A,5442.9285,N,11318.4673,W,000.0,025.2,210819,017.7,E*6F
01DDB5,02255A,00C500,$GPRMC,213608,A,5442.9284,N,11318.4673,W,000.0,025.2,210819,017.7,E*61
01DDB7,02255C,00C502,$GPRMC,213609,A,5442.9283,N,11318.4673,W,000.0,025.2,210819,017.7,E*67
01DDB5,02255A,00C501,$GPRMC,213610,A,5442.9282,N,11318.4672,W,000.0,025.2,210819,017.7,E*6F
01DDB9,022561,00C504,$GPRMC,213611,A,5442.9282,N,11318.4672,W,000.0,025.2,210819,017.7,E*6E
01DDB5,022558,00C500,$GPRMC,213612,A,5442.9282,N,11318.4671,W,000.0,025.2,210819,017.7,E*6E
01DDB8,02255E,00C502,$GPRMC,213613,A,5442.9281,N,11318.4671,W,000.0,025.2,210819,017.7,E*6C
01DDB5,02255A,00C501,$GPRMC,213614,A,5442.9280,N,11318.4670,W,000.0,025.2,210819,017.7,E*6B
01DDB6,02255C,00C502,$GPRMC,213615,A,5442.9280,N,11318.4670,W,000.0,025.2,210819,017.7,E*6A
01DDB5,022559,00C501,$GPRMC,213616,A,5442.9280,N,11318.4669,W,000.0,025.2,210819,017.7,E*61
01DDB3,022556,00C500,$GPRMC,213617,A,5442.9280,N,11318.4669,W,000.0,025.2,210819,017.7,E*60
01DDB1,022553,00C4FF,$GPRMC,213618,A,5442.9280,N,11318.4669,W,000.0,025.2,210819,017.7,E*6F
01DDB5,02255A,00C501,$GPRMC,213619,A,5442.9280,N,11318.4669,W,000.0,025.2,210819,017.7,E*6E
01DDB3,022557,00C5FF,$GPRMC,213620,A,5442.9281,N,11318.4669,W,000.0,025.2,210819,017.7,E*65
01DDB7,02255C,00C502,$GPRMC,213621,A,5442.9282,N,11318.4669,W,000.0,025.2,210819,017.7,E*67
01DDB4,022556,00C501,$GPRMC,213622,A,5442.9283,N,11318.4669,W,000.0,025.2,210819,017.7,E*65
01DDB6,02255B,00C502,$GPRMC,213623,A,5442.9284,N,11318.4669,W,000.0,025.2,210819,017.7,E*63
01DDB2,022555,00C500,$GPRMC,213624,A,5442.9285,N,11318.4669,W,000.0,025.2,210819,017.7,E*65
01DDB4,022558,00C501,$GPRMC,213625,A,5442.9287,N,11318.4669,W,000.0,025.2,210819,017.7,E*66
01DDB2,022556,00C501,$GPRMC,213626,A,5442.9288,N,11318.4669,W,000.0,025.2,210819,017.7,E*6A
01DDB5,02255A,00C502,$GPRMC,213627,A,5442.9289,N,11318.4668,W,000.0,025.2,210819,017.7,E*6B
01DDB1,022555,00C5FF,$GPRMC,213628,A,5442.9289,N,11318.4668,W,000.0,025.2,210819,017.7,E*64
