01DDCC,0225B9,00C4AF,$GPRMC,032710,A,5442.9372,N,11318.4666,W,000.0,355.7,220819,017.7,E*66
01DDCA,0225B6,00C4AE,$GPRMC,032711,A,5442.9372,N,11318.4666,W,000.0,355.7,220819,017.7,E*67
01DDCF,0225BE,00C4B0,$GPRMC,032712,A,5442.9371,N,11318.4666,W,000.0,355.7,220819,017.7,E*67
01DDCE,0225BB,00C4AF,$GPRMC,032713,A,5442.9370,N,11318.4666,W,000.0,355.7,220819,017.7,E*67
01DDCC,0225B9,00C4AF,$GPRMC,032714,A,5442.9366,N,11318.4668,W,000.0,355.7,220819,017.7,E*69
01DDCD,0225B8,00C4AF,$GPRMC,032715,A,5442.9361,N,11318.4670,W,000.0,355.7,220819,017.7,E*66
01DDCD,0225BB,00C4AF,$GPRMC,032716,A,5442.9358,N,11318.4672,W,000.0,355.7,220819,017.7,E*6D
01DDCB,0225B8,00C4AF,$GPRMC,032717,A,5442.9355,N,11318.4674,W,000.0,355.7,220819,017.7,E*67
01DDC9,0225B6,00C4AE,$GPRMC,032718,A,5442.9353,N,11318.4677,W,000.0,355.7,220819,017.7,E*6D
01DDC8,0225B2,00C4AD,$GPRMC,032719,A,5442.9351,N,11318.4680,W,000.0,355.7,220819,017.7,E*66
01DDC9,0225B6,00C4AF,$GPRMC,032720,A,5442.9348,N,11318.4681,W,000.0,355.7,220819,017.7,E*65
01DDCB,0225B5,00C4AF,$GPRMC,032721,A,5442.9344,N,11318.4684,W,000.0,355.7,220819,017.7,E*6D
01DDCA,0225B6,00C4AF,$GPRMC,032722,A,5442.9342,N,11318.4686,W,000.0,355.7,220819,017.7,E*6A
01DDCA,0225B6,00C4AF,$GPRMC,032723,A,5442.9339,N,11318.4688,W,000.0,355.7,220819,017.7,E*69
01DDCB,0225B7,00C4AF,$GPRMC,032724,A,5442.9335,N,11318.4689,W,000.0,355.7,220819,017.7,E*63
01DDCA,0225B5,00C4AF,$GPRMC,032725,A,5442.9331,N,11318.4690,W,000.0,355.7,220819,017.7,E*6E
01DDCD,0225BA,00C4B0,$GPRMC,032726,A,5442.9331,N,11318.4690,W,000.0,355.7,220819,017.7,E*6D
01DDCE,0225BA,00C4B2,$GPRMC,032727,A,5442.9332,N,11318.4690,W,000.0,355.7,220819,017.7,E*6F
01DDCF,0225BB,00C4B2,$GPRMC,032728,A,5442.9333,N,11318.4690,W,000.0,355.7,220819,017.7,E*61
01DDCE,0225B8,00C4B2,$GPRMC,032729,A,5442.9334,N,11318.4689,W,000.0,355.7,220819,017.7,E*6F
01DDCE,0225B9,00C4B2,$GPRMC,032730,A,5442.9336,N,11318.4689,W,000.0,355.7,220819,017.7,E*65
01DDCF,0225B9,00C4B2,$GPRMC,032731,A,5442.9335,N,11318.4689,W,000.0,355.7,220819,017.7,E*67
01DDD0,0225B9,00C4B3,$GPRMC,032732,A,5442.9334,N,11318.4689,W,000.0,355.7,220819,017.7,E*65
01DDCC,0225B3,00C4B0,$GPRMC,032733,A,5442.9333,N,11318.4688,W,000.0,355.7,220819,017.7,E*62
01DDCC,0225B3,00C4B1,$GPRMC,032734,A,5442.9332,N,11318.4689,W,000.0,355.7,220819,017.7,E*65
01DDCF,0225B7,00C4B3,$GPRMC,032735,A,5442.9332,N,11318.4688,W,000.0,355.7,220819,017.7,E*65
01DDC9,0225AD,00C4AF,$GPRMC,032736,A,5442.9331,N,11318.4689,W,000.0,355.7,220819,017.7,E*64
01DDCA,0225AE,00C4B0,$GPRMC,032737,A,5442.9331,N,11318.4689,W,000.0,355.7,220819,017.7,E*65
01DDCA,0225AD,00C4B0,$GPRMC,032738,A,5442.9330,N,11318.4689,W,000.0,355.7,220819,017.7,E*6B
01DDCD,0225B2,00C4B2,$GPRMC,032739,A,5442.9332,N,11318.4689,W,000.0,355.7,220819,017.7,E*68
01DDCC,0225B0,00C4B2,$GPRMC,032740,A,5442.9334,N,11318.4689,W,000.0,355.7,220819,017.7,E*60
01DDCF,0225B4,00C4B3,$GPRMC,032741,A,5442.9336,N,11318.4689,W,000.0,355.7,220819,017.7,E*63
01DDCE,0225B4,00C4B3,$GPRMC,032742,A,5442.9335,N,11318.4690,W,000.0,355.7,220819,017.7,E*6B
01DDCC,0225B2,00C4B2,$GPRMC,032743,A,5442.9333,N,11318.4692,W,000.0,355.7,220819,017.7,E*6E
01DDCD,0225B2,00C4B3,$GPRMC,032744,A,5442.9337,N,11318.4693,W,000.0,355.7,220819,017.7,E*6C
01DDCA,0225AE,00C4B1,$GPRMC,032745,A,5442.9335,N,11318.4695,W,000.0,355.7,220819,017.7,E*69
01DDD0,0225B6,00C4B5,$GPRMC,032746,A,5442.9339,N,11318.4695,W,000.0,355.7,220819,017.7,E*66
01DDCD,0225B2,00C4B3,$GPRMC,032747,A,5442.9341,N,11318.4696,W,000.0,355.7,220819,017.7,E*6B
01DDCE,0225B4,00C4B3,$GPRMC,032748,A,5442.9340,N,11318.4699,W,000.0,355.7,220819,017.7,E*6A
01DDCD,0225B1,00C4B2,$GPRMC,032749,A,5442.9339,N,11318.4701,W,000.0,355.7,220819,017.7,E*65
01DDCD,0225B1,00C4B2,$GPRMC,032750,A,5442.9337,N,11318.4704,W,000.0,355.7,220819,017.7,E*66
01DDCC,0225B1,00C4B3,$GPRMC,032751,A,5442.9340,N,11318.4705,W,000.0,355.7,220819,017.7,E*66
01DDCC,0225B0,00C4B2,$GPRMC,032752,A,5442.9339,N,11318.4707,W,000.0,355.7,220819,017.7,E*69
01DDCB,0225B0,00C4B2,$GPRMC,032753,A,5442.9343,N,11318.4708,W,000.0,355.7,220819,017.7,E*6A
01DDCF,0225B6,00C4B4,$GPRMC,032754,A,5442.9346,N,11318.4709,W,000.0,355.7,220819,017.7,E*69
01DDCA,0225AE,00C4B1,$GPRMC,032755,A,5442.9350,N,11318.4709,W,000.0,355.7,220819,017.7,E*6F
01DDCB,0225AF,00C4B2,$GPRMC,032756,A,5442.9353,N,11318.4709,W,000.0,355.7,220819,017.7,E*6F
01DDCD,0225B3,00C4B3,$GPRMC,032757,A,5442.9357,N,11318.4709,W,000.0,355.7,220819,017.7,E*6A
01DDCD,0225B4,00C4B4,$GPRMC,032758,A,5442.9359,N,11318.4708,W,000.0,355.7,220819,017.7,E*6A
01DDCC,0225B4,00C4B4,$GPRMC,032759,A,5442.9360,N,11318.4707,W,000.0,355.7,220819,017.7,E*6E
01DDCD,0225B4,00C4B4,$GPRMC,032800,A,5442.9363,N,11318.4706,W,000.0,355.7,220819,017.7,E*6F
01DDCA,0225B1,00C4B2,$GPRMC,032801,A,5442.9365,N,11318.4706,W,000.0,355.7,220819,017.7,E*68
01DDCB,0225B0,00C4B2,$GPRMC,032802,A,5442.9366,N,11318.4704,W,000.0,355.7,220819,017.7,E*6A
01DDCC,0225B3,00C4B3,$GPRMC,032803,A,5442.9371,N,11318.4705,W,000.0,355.7,220819,017.7,E*6C
01DDCA,0225B2,00C4B3,$GPRMC,032804,A,5442.9376,N,11318.4706,W,000.0,355.7,220819,017.7,E*6F
01DDCB,0225B1,00C4B3,$GPRMC,032805,A,5442.9373,N,11318.4706,W,000.0,355.7,220819,017.7,E*6B
01DDCA,0225B1,00C4B3,$GPRMC,032806,A,5442.9373,N,11318.4706,W,000.0,355.7,220819,017.7,E*68
01DDCF,0225B9,00C4B6,$GPRMC,032807,A,5442.9373,N,11318.4705,W,000.0,355.7,220819,017.7,E*6A
01DDCA,0225B3,00C4B3,$GPRMC,032808,A,5442.9372,N,11318.4705,W,000.0,355.7,220819,017.7,E*64
01DDCC,0225B5,00C4B4,$GPRMC,032809,A,5442.9372,N,11318.4705,W,000.0,355.7,220819,017.7,E*65
01DDCB,0225B5,00C4B3,$GPRMC,032810,A,5442.9368,N,11318.4701,W,000.0,355.7,220819,017.7,E*62
01DDCB,0225B4,00C4B4,$GPRMC,032811,A,5442.9368,N,11318.4701,W,000.0,355.7,220819,017.7,E*63
01DDC8,0225B0,00C4B1,$GPRMC,032812,A,5442.9367,N,11318.4700,W,000.0,355.7,220819,017.7,E*6E
01DDCE,0225B8,00C4B5,$GPRMC,032813,A,5442.9367,N,11318.4699,W,000.0,355.7,220819,017.7,E*6E
01DDC8,0225B2,00C4B2,$GPRMC,032814,A,5442.9366,N,11318.4699,W,000.0,355.7,220819,017.7,E*68
01DDCD,0225B8,00C4B5,$GPRMC,032815,A,5442.9365,N,11318.4698,W,000.0,355.7,220819,017.7,E*6B
01DDC7,0225AF,00C4B1,$GPRMC,032816,A,5442.9364,N,11318.4696,W,000.0,355.7,220819,017.7,E*67
01DDCF,0225BC,00C4B6,$GPRMC,032817,A,5442.9363,N,11318.4695,W,000.0,355.7,220819,017.7,E*62
01DDC8,0225B2,00C4B2,$GPRMC,032818,A,5442.9361,N,11318.4693,W,000.0,355.7,220819,017.7,E*69
01DDCA,0225B5,00C4B3,$GPRMC,032819,A,5442.9361,N,11318.4693,W,000.0,355.7,220819,017.7,E*68
01DDCD,0225BA,00C4B5,$GPRMC,032820,A,5442.9359,N,11318.4691,W,000.0,355.7,220819,017.7,E*6B
01DDCE,0225BC,00C4B6,$GPRMC,032821,A,5442.9357,N,11318.4689,W,000.0,355.7,220819,017.7,E*6D
01DDCC,0225B9,00C4B5,$GPRMC,032822,A,5442.9355,N,11318.4688,W,000.0,355.7,220819,017.7,E*6D
01DDCD,0225BA,00C4B5,$GPRMC,032823,A,5442.9354,N,11318.4686,W,000.0,355.7,220819,017.7,E*63
01DDCD,0225BC,00C4B6,$GPRMC,032824,A,5442.9352,N,11318.4685,W,000.0,355.7,220819,017.7,E*61
01DDCD,0225BC,00C4B6,$GPRMC,032825,A,5442.9351,N,11318.4684,W,000.0,355.7,220819,017.7,E*62
01DDCC,0225BC,00C4B4,$GPRMC,032826,A,5442.9350,N,11318.4683,W,000.0,355.7,220819,017.7,E*67
01DDCE,0225BE,00C4B5,$GPRMC,032827,A,5442.9349,N,11318.4682,W,000.0,355.7,220819,017.7,E*6F
01DDCD,0225BE,00C4B5,$GPRMC,032828,A,5442.9349,N,11318.4681,W,000.0,355.7,220819,017.7,E*63
01DDCC,0225BC,00C4B5,$GPRMC,032829,A,5442.9349,N,11318.4681,W,000.0,355.7,220819,017.7,E*62
01DDCC,0225BD,00C4B5,$GPRMC,032830,A,5442.9349,N,11318.4680,W,000.0,355.7,220819,017.7,E*6B
01DDCC,0225BC,00C4B5,$GPRMC,032831,A,5442.9349,N,11318.4679,W,000.0,355.7,220819,017.7,E*6C
01DDCC,0225BC,00C4B4,$GPRMC,032832,A,5442.9349,N,11318.4678,W,000.0,355.7,220819,017.7,E*6E
01DDCB,0225BC,00C4B5,$GPRMC,032833,A,5442.9350,N,11318.4678,W,000.0,355.7,220819,017.7,E*67
01DDCC,0225BE,00C4B5,$GPRMC,032834,A,5442.9351,N,11318.4677,W,000.0,355.7,220819,017.7,E*6E
01DDCD,0225C0,00C4B6,$GPRMC,032835,A,5442.9352,N,11318.4677,W,000.0,355.7,220819,017.7,E*6C
01DDCC,0225BD,00C4B5,$GPRMC,032836,A,5442.9352,N,11318.4676,W,000.0,355.7,220819,017.7,E*6E
01DDC9,0225BA,00C4B3,$GPRMC,032837,A,5442.9357,N,11318.4678,W,000.0,355.7,220819,017.7,E*64
01DDCB,0225BC,00C4B4,$GPRMC,032838,A,5442.9362,N,11318.4679,W,000.0,355.7,220819,017.7,E*6C
01DDC8,0225BA,00C4B3,$GPRMC,032839,A,5442.9366,N,11318.4681,W,000.0,355.7,220819,017.7,E*6E
01DDC8,0225B9,00C4B2,$GPRMC,032840,A,5442.9370,N,11318.4683,W,000.0,355.7,220819,017.7,E*65
01DDC5,0225B4,00C4B1,$GPRMC,032841,A,5442.9373,N,11318.4684,W,000.0,355.7,220819,017.7,E*60
01DDC9,0225BA,00C4B3,$GPRMC,032842,A,5442.9377,N,11318.4687,W,000.0,355.7,220819,017.7,E*64
01DDC7,0225B9,00C4B2,$GPRMC,032843,A,5442.9381,N,11318.4689,W,000.0,355.7,220819,017.7,E*62
01DDCD,0225C1,00C4B6,$GPRMC,032844,A,5442.9384,N,11318.4692,W,000.0,355.7,220819,017.7,E*6A
01DDCB,0225BE,00C4B4,$GPRMC,032845,A,5442.9387,N,11318.4695,W,000.0,355.7,220819,017.7,E*6F
01DDCC,0225BF,00C4B4,$GPRMC,032846,A,5442.9390,N,11318.4698,W,000.0,355.7,220819,017.7,E*67
01DDCD,0225C1,00C4B4,$GPRMC,032847,A,5442.9393,N,11318.4701,W,000.0,355.7,220819,017.7,E*64
01DDC8,0225BA,00C4B2,$GPRMC,032848,A,5442.9397,N,11318.4705,W,000.0,355.7,220819,017.7,E*6B
01DDCA,0225BC,00C4B3,$GPRMC,032849,A,5442.9401,N,11318.4708,W,000.0,355.7,220819,017.7,E*6F
01DDCB,0225BF,00C4B4,$GPRMC,032850,A,5442.9401,N,11318.4706,W,000.0,355.7,220819,017.7,E*69
01DDC8,0225BA,00C4B2,$GPRMC,032851,A,5442.9406,N,11318.4710,W,000.0,355.7,220819,017.7,E*68
01DDCA,0225BD,00C4B3,$GPRMC,032852,A,5442.9412,N,11318.4715,W,000.0,355.7,220819,017.7,E*6B
01DDCD,0225C2,00C4B5,$GPRMC,032853,A,5442.9417,N,11318.4718,W,000.0,355.7,220819,017.7,E*62
01DDCA,0225BD,00C4B2,$GPRMC,032854,A,5442.9422,N,11318.4722,W,000.0,355.7,220819,017.7,E*6A
01DDCB,0225BE,00C4B3,$GPRMC,032855,A,5442.9427,N,11318.4726,W,000.0,355.7,220819,017.7,E*6A
01DDCB,0225BF,00C4B4,$GPRMC,032856,A,5442.9431,N,11318.4730,W,000.0,355.7,220819,017.7,E*69
01DDCB,0225BE,00C4B3,$GPRMC,032857,A,5442.9435,N,11318.4733,W,000.0,355.7,220819,017.7,E*6F
01DDCB,0225BD,00C4B3,$GPRMC,032858,A,5442.9438,N,11318.4736,W,000.0,355.7,220819,017.7,E*68
01DDCD,0225C2,00C4B4,$GPRMC,032859,A,5442.9440,N,11318.4738,W,000.0,355.7,220819,017.7,E*68
01DDCD,0225C2,00C4B4,$GPRMC,032900,A,5442.9442,N,11318.4740,W,000.0,355.7,220819,017.7,E*68
01DDCC,0225BF,00C4B3,$GPRMC,032901,A,5442.9444,N,11318.4742,W,000.0,355.7,220819,017.7,E*6D
01DDD0,0225C4,00C4B5,$GPRMC,032902,A,5442.9446,N,11318.4744,W,000.0,355.7,220819,017.7,E*6A
01DDCE,0225C2,00C4B4,$GPRMC,032903,A,5442.9448,N,11318.4746,W,000.0,355.7,220819,017.7,E*67
01DDCB,0225BE,00C4B3,$GPRMC,032904,A,5442.9450,N,11318.4748,W,000.0,355.7,220819,017.7,E*67
01DDCC,0225BE,00C4B2,$GPRMC,032905,A,5442.9452,N,11318.4750,W,000.0,355.7,220819,017.7,E*6D
01DDCB,0225BE,00C4B2,$GPRMC,032906,A,5442.9456,N,11318.4754,W,000.0,355.7,220819,017.7,E*6E
01DDCD,0225C0,00C4B4,$GPRMC,032907,A,5442.9459,N,11318.4756,W,000.0,355.7,220819,017.7,E*62
01DDCC,0225BF,00C4B3,$GPRMC,032908,A,5442.9458,N,11318.4760,W,000.0,355.7,220819,017.7,E*69
01DDC9,0225BB,00C4B1,$GPRMC,032909,A,5442.9457,N,11318.4764,W,000.0,355.7,220819,017.7,E*63
01DDCC,0225BE,00C4B2,$GPRMC,032910,A,5442.9460,N,11318.4766,W,000.0,355.7,220819,017.7,E*6D
01DDCB,0225BD,00C4B2,$GPRMC,032911,A,5442.9462,N,11318.4767,W,000.0,355.7,220819,017.7,E*6F
01DDCA,0225BB,00C4B1,$GPRMC,032912,A,5442.9465,N,11318.4768,W,000.0,355.7,220819,017.7,E*64
01DDCC,0225BF,00C4B2,$GPRMC,032913,A,5442.9467,N,11318.4769,W,000.0,355.7,220819,017.7,E*66
01DDCD,0225BF,00C4B2,$GPRMC,032914,A,5442.9469,N,11318.4769,W,000.0,355.7,220819,017.7,E*6F
01DDC9,0225BB,00C4B0,$GPRMC,032915,A,5442.9466,N,11318.4771,W,000.0,355.7,220819,017.7,E*68
01DDC8,0225B7,00C4B0,$GPRMC,032916,A,5442.9462,N,11318.4762,W,000.0,355.7,220819,017.7,E*6D
01DDCC,0225BD,00C4B2,$GPRMC,032917,A,5442.9460,N,11318.4759,W,000.0,355.7,220819,017.7,E*66
01DDCB,0225BD,00C4B1,$GPRMC,032918,A,5442.9459,N,11318.4756,W,000.0,355.7,220819,017.7,E*6C
01DDCB,0225BC,00C4B1,$GPRMC,032919,A,5442.9458,N,11318.4753,W,000.0,355.7,220819,017.7,E*69
01DDCB,0225BD,00C4B1,$GPRMC,032920,A,5442.9457,N,11318.4750,W,000.0,355.7,220819,017.7,E*6F
01DDC9,0225BA,00C4B1,$GPRMC,032921,A,5442.9455,N,11318.4747,W,000.0,355.7,220819,017.7,E*6A
01DDCA,0225BB,00C4B1,$GPRMC,032922,A,5442.9454,N,11318.4744,W,000.0,355.7,220819,017.7,E*6B
01DDC9,0225B9,00C4B0,$GPRMC,032923,A,5442.9452,N,11318.4741,W,000.0,355.7,220819,017.7,E*69
01DDCB,0225BD,00C4B1,$GPRMC,032924,A,5442.9451,N,11318.4738,W,000.0,355.7,220819,017.7,E*63
01DDCE,0225C1,00C4B3,$GPRMC,032925,A,5442.9450,N,11318.4736,W,000.0,355.7,220819,017.7,E*6D
01DDCB,0225BA,00C4B0,$GPRMC,032926,A,5442.9449,N,11318.4735,W,000.0,355.7,220819,017.7,E*65
01DDCD,0225BE,00C4B2,$GPRMC,032927,A,5442.9449,N,11318.4734,W,000.0,355.7,220819,017.7,E*65
01DDCC,0225BC,00C4B2,$GPRMC,032928,A,5442.9448,N,11318.4733,W,000.0,355.7,220819,017.7,E*6C
01DDCD,0225BD,00C4B2,$GPRMC,032929,A,5442.9447,N,11318.4732,W,000.0,355.7,220819,017.7,E*63
01DDCB,0225BB,00C4B1,$GPRMC,032930,A,5442.9446,N,11318.4732,W,000.0,355.7,220819,017.7,E*6A
01DDCE,0225BF,00C4B3,$GPRMC,032931,A,5442.9445,N,11318.4731,W,000.0,355.7,220819,017.7,E*6B
01DDCF,0225BF,00C4B3,$GPRMC,032932,A,5442.9444,N,11318.4731,W,000.0,355.7,220819,017.7,E*69
01DDCD,0225BD,00C4B1,$GPRMC,032933,A,5442.9445,N,11318.4731,W,000.0,355.7,220819,017.7,E*69
01DDCC,0225BA,00C4B1,$GPRMC,032934,A,5442.9445,N,11318.4731,W,000.0,355.7,220819,017.7,E*6E
01DDD0,0225C0,00C4B3,$GPRMC,032935,A,5442.9446,N,11318.4731,W,000.0,355.7,220819,017.7,E*6C
01DDCF,0225BF,00C4B3,$GPRMC,032936,A,5442.9446,N,11318.4730,W,000.0,355.7,220819,017.7,E*6E
01DDCD,0225BB,00C4B2,$GPRMC,032937,A,5442.9446,N,11318.4730,W,000.0,355.7,220819,017.7,E*6F
01DDCD,0225BA,00C4B1,$GPRMC,032938,A,5442.9446,N,11318.4729,W,000.0,355.7,220819,017.7,E*68
01DDCE,0225BB,00C4B2,$GPRMC,032939,A,5442.9447,N,11318.4729,W,000.0,355.7,220819,017.7,E*68
01DDCC,0225B9,00C4B2,$GPRMC,032940,A,5442.9448,N,11318.4728,W,000.0,355.7,220819,017.7,E*68
01DDCC,0225B7,00C4B1,$GPRMC,032941,A,5442.9450,N,11318.4728,W,000.0,355.7,220819,017.7,E*60
01DDC9,0225B3,00C4B0,$GPRMC,032942,A,5442.9452,N,11318.4729,W,000.0,355.7,220819,017.7,E*60
01DDCE,0225BA,00C4B2,$GPRMC,032943,A,5442.9452,N,11318.4729,W,000.0,355.7,220819,017.7,E*61
01DDCA,0225B5,00C4B0,$GPRMC,032944,A,5442.9452,N,11318.4728,W,000.0,355.7,220819,017.7,E*67
01DDCC,0225B7,00C4B1,$GPRMC,032945,A,5442.9452,N,11318.4728,W,000.0,355.7,220819,017.7,E*66
01DDD0,0225BE,00C4B3,$GPRMC,032946,A,5442.9451,N,11318.4727,W,000.0,355.7,220819,017.7,E*69
01DDCE,0225BA,00C4B2,$GPRMC,032947,A,5442.9451,N,11318.4727,W,000.0,355.7,220819,017.7,E*68
01DDD0,0225BD,00C4B4,$GPRMC,032948,A,5442.9450,N,11318.4726,W,000.0,355.7,220819,017.7,E*67
01DDCC,0225B9,00C4B1,$GPRMC,032949,A,5442.9448,N,11318.4722,W,000.0,355.7,220819,017.7,E*6B
01DDD2,0225BF,00C4B4,$GPRMC,032950,A,5442.9446,N,11318.4720,W,000.0,355.7,220819,017.7,E*6F
01DDCD,0225BA,00C4B2,$GPRMC,032951,A,5442.9445,N,11318.4717,W,000.0,355.7,220819,017.7,E*69
01DDD1,0225BE,00C4B4,$GPRMC,032952,A,5442.9444,N,11318.4716,W,000.0,355.7,220819,017.7,E*6A
01DDCD,0225BA,00C4B3,$GPRMC,032953,A,5442.9443,N,11318.4714,W,000.0,355.7,220819,017.7,E*6E
01DDD0,0225BC,00C4B3,$GPRMC,032954,A,5442.9441,N,11318.4713,W,000.0,355.7,220819,017.7,E*6C
01DDCD,0225B8,00C4B1,$GPRMC,032955,A,5442.9440,N,11318.4712,W,000.0,355.7,220819,017.7,E*6D
01DDCE,0225B9,00C4B1,$GPRMC,032956,A,5442.9439,N,11318.4711,W,000.0,355.7,220819,017.7,E*63
01DDCF,0225BA,00C4B2,$GPRMC,032957,A,5442.9440,N,11318.4712,W,000.0,355.7,220819,017.7,E*6F
01DDCE,0225B9,00C4B2,$GPRMC,032958,A,5442.9438,N,11318.4713,W,000.0,355.7,220819,017.7,E*6E
01DDCA,0225B4,00C4B0,$GPRMC,032959,A,5442.9440,N,11318.4714,W,000.0,355.7,220819,017.7,E*67
01DDCD,0225B8,00C4B1,$GPRMC,033000,A,5442.9437,N,11318.4716,W,000.0,355.7,220819,017.7,E*61
01DDCA,0225B3,00C4B0,$GPRMC,033001,A,5442.9439,N,11318.4718,W,000.0,355.7,220819,017.7,E*60
01DDCE,0225B9,00C4B3,$GPRMC,033002,A,5442.9440,N,11318.4721,W,000.0,355.7,220819,017.7,E*67
01DDCA,0225B3,00C4B0,$GPRMC,033003,A,5442.9442,N,11318.4723,W,000.0,355.7,220819,017.7,E*66
01DDCD,0225B8,00C4B2,$GPRMC,033004,A,5442.9444,N,11318.4725,W,000.0,355.7,220819,017.7,E*61
01DDC9,0225B1,00C4AF,$GPRMC,033005,A,5442.9446,N,11318.4728,W,000.0,355.7,220819,017.7,E*6F
01DDCE,0225B9,00C4B3,$GPRMC,033006,A,5442.9447,N,11318.4730,W,000.0,355.7,220819,017.7,E*64
01DDCE,0225B9,00C4B3,$GPRMC,033007,A,5442.9449,N,11318.4733,W,000.0,355.7,220819,017.7,E*68
01DDCD,0225B6,00C4B2,$GPRMC,033008,A,5442.9451,N,11318.4736,W,000.0,355.7,220819,017.7,E*6B
01DDCD,0225B7,00C4B2,$GPRMC,033009,A,5442.9452,N,11318.4737,W,000.0,355.7,220819,017.7,E*68
01DDCD,0225B7,00C4B2,$GPRMC,033010,A,5442.9454,N,11318.4739,W,000.0,355.7,220819,017.7,E*68
01DDCF,0225BA,00C4B3,$GPRMC,033011,A,5442.9454,N,11318.4740,W,000.0,355.7,220819,017.7,E*67
01DDCF,0225BA,00C4B3,$GPRMC,033012,A,5442.9452,N,11318.4740,W,000.0,355.7,220819,017.7,E*62
01DDCF,0225BA,00C4B4,$GPRMC,033013,A,5442.9451,N,11318.4740,W,000.0,355.7,220819,017.7,E*60
01DDCE,0225B9,00C4B3,$GPRMC,033014,A,5442.9449,N,11318.4739,W,000.0,355.7,220819,017.7,E*60
01DDCE,0225B8,00C4B3,$GPRMC,033015,A,5442.9447,N,11318.4738,W,000.0,355.7,220819,017.7,E*6E
01DDCF,0225BA,00C4B4,$GPRMC,033016,A,5442.9445,N,11318.4737,W,000.0,355.7,220819,017.7,E*60
01DDCE,0225B9,00C4B3,$GPRMC,033017,A,5442.9441,N,11318.4737,W,000.0,355.7,220819,017.7,E*65
01DDCE,0225B9,00C4B4,$GPRMC,033018,A,5442.9438,N,11318.4736,W,000.0,355.7,220819,017.7,E*65
01DDCD,0225B9,00C4B3,$GPRMC,033019,A,5442.9435,N,11318.4736,W,000.0,355.7,220819,017.7,E*69
01DDC9,0225B1,00C4B0,$GPRMC,033020,A,5442.9432,N,11318.4736,W,000.0,355.7,220819,017.7,E*64
01DDC7,0225AF,00C4B0,$GPRMC,033021,A,5442.9428,N,11318.4736,W,000.0,355.7,220819,017.7,E*6E
01DDCC,0225B5,00C4B2,$GPRMC,033022,A,5442.9428,N,11318.4735,W,000.0,355.7,220819,017.7,E*6E
01DDC8,0225B0,00C4AF,$GPRMC,033023,A,5442.9427,N,11318.4739,W,000.0,355.7,220819,017.7,E*6C
01DDCD,0225B7,00C4B2,$GPRMC,033024,A,5442.9425,N,11318.4740,W,000.0,355.7,220819,017.7,E*67
01DDC6,0225AE,00C4AE,$GPRMC,033025,A,5442.9423,N,11318.4744,W,000.0,355.7,220819,017.7,E*64
01DDCA,0225B5,00C4B1,$GPRMC,033026,A,5442.9419,N,11318.4744,W,000.0,355.7,220819,017.7,E*6E
01DDCB,0225B5,00C4B2,$GPRMC,033027,A,5442.9414,N,11318.4744,W,000.0,355.7,220819,017.7,E*62
01DDC8,0225B2,00C4B1,$GPRMC,033028,A,5442.9410,N,11318.4743,W,000.0,355.7,220819,017.7,E*6E
01DDCA,0225B5,00C4B1,$GPRMC,033029,A,5442.9408,N,11318.4741,W,000.0,355.7,220819,017.7,E*64
01DDCB,0225B7,00C4B2,$GPRMC,033030,A,5442.9404,N,11318.4739,W,000.0,355.7,220819,017.7,E*6F
01DDC8,0225B1,00C4B0,$GPRMC,033031,A,5442.9400,N,11318.4737,W,000.0,355.7,220819,017.7,E*64
01DDCD,0225BB,00C4B4,$GPRMC,033032,A,5442.9396,N,11318.4735,W,000.0,355.7,220819,017.7,E*6D
01DDCC,0225B9,00C4B2,$GPRMC,033033,A,5442.9393,N,11318.4733,W,000.0,355.7,220819,017.7,E*6F
01DDCC,0225BB,00C4B3,$GPRMC,033034,A,5442.9392,N,11318.4730,W,000.0,355.7,220819,017.7,E*6A
01DDC8,0225B3,00C4B0,$GPRMC,033035,A,5442.9388,N,11318.4727,W,000.0,355.7,220819,017.7,E*66
01DDCE,0225BE,00C4B4,$GPRMC,033036,A,5442.9385,N,11318.4725,W,000.0,355.7,220819,017.7,E*6A
01DDC9,0225B6,00C4B1,$GPRMC,033037,A,5442.9382,N,11318.4723,W,000.0,355.7,220819,017.7,E*6A
01DDCB,0225B9,00C4B2,$GPRMC,033038,A,5442.9379,N,11318.4720,W,000.0,355.7,220819,017.7,E*62
01DDC9,0225B7,00C4B1,$GPRMC,033039,A,5442.9379,N,11318.4720,W,000.0,355.7,220819,017.7,E*63
01DDC9,0225B7,00C4B2,$GPRMC,033040,A,5442.9376,N,11318.4718,W,000.0,355.7,220819,017.7,E*69
01DDCB,0225B9,00C4B2,$GPRMC,033041,A,5442.9377,N,11318.4718,W,000.0,355.7,220819,017.7,E*69
01DDCB,0225BB,00C4B2,$GPRMC,033042,A,5442.9376,N,11318.4717,W,000.0,355.7,220819,017.7,E*64
01DDCA,0225B8,00C4B2,$GPRMC,033043,A,5442.9376,N,11318.4716,W,000.0,355.7,220819,017.7,E*64
01DDCB,0225BA,00C4B3,$GPRMC,033044,A,5442.9375,N,11318.4715,W,000.0,355.7,220819,017.7,E*63
01DDCA,0225B7,00C4B2,$GPRMC,033045,A,5442.9374,N,11318.4715,W,000.0,355.7,220819,017.7,E*63
01DDC7,0225B4,00C4B1,$GPRMC,033046,A,5442.9376,N,11318.4715,W,000.0,355.7,220819,017.7,E*62
