01DEF1,02269C,00C4A1,$GPRMC,120933,A,5442.9467,N,11318.4689,W,000.0,177.4,220819,017.7,E*68
01DEF0,02269C,00C4A1,$GPRMC,120934,A,5442.9467,N,11318.4689,W,000.0,177.4,220819,017.7,E*6F
01DEF0,02269B,00C4A2,$GPRMC,120935,A,5442.9467,N,11318.4690,W,000.0,177.4,220819,017.7,E*66
01DEF0,02269B,00C4A1,$GPRMC,120936,A,5442.9467,N,11318.4690,W,000.0,177.4,220819,017.7,E*65
01DEF0,02269A,00C4A1,$GPRMC,120937,A,5442.9466,N,11318.4691,W,000.0,177.4,220819,017.7,E*64
01DEF3,02269E,00C4A3,$GPRMC,120938,A,5442.9466,N,11318.4691,W,000.0,177.4,220819,017.7,E*6B
01DEEF,022699,00C4A0,$GPRMC,120939,A,5442.9465,N,11318.4691,W,000.0,177.4,220819,017.7,E*69
01DEED,022696,00C49F,$GPRMC,120940,A,5442.9465,N,11318.4692,W,000.0,177.4,220819,017.7,E*64
01DEF2,02269D,00C4A2,$GPRMC,120941,A,5442.9465,N,11318.4692,W,000.0,177.4,220819,017.7,E*65
01DEF1,02269B,00C4A1,$GPRMC,120942,A,5442.9464,N,11318.4692,W,000.0,177.4,220819,017.7,E*67
01DEF0,02269B,00C4A0,$GPRMC,120943,A,5442.9464,N,11318.4693,W,000.0,177.4,220819,017.7,E*67
01DEEE,022696,00C4A0,$GPRMC,120944,A,5442.9463,N,11318.4694,W,000.0,177.4,220819,017.7,E*60
01DEEC,022697,00C49F,$GPRMC,120945,A,5442.9467,N,11318.4696,W,000.0,177.4,220819,017.7,E*67
01DEEF,02269D,00C4A1,$GPRMC,120946,A,5442.9468,N,11318.4697,W,000.0,177.4,220819,017.7,E*6A
01DEEA,022696,00C4A0,$GPRMC,120947,A,5442.9469,N,11318.4698,W,000.0,177.4,220819,017.7,E*65
01DEEA,02269A,00C4A1,$GPRMC,120948,A,5442.9470,N,11318.4699,W,000.0,177.4,220819,017.7,E*63
01DEE9,022698,00C4A0,$GPRMC,120949,A,5442.9471,N,11318.4700,W,000.0,177.4,220819,017.7,E*62
01DEEB,02269A,00C4A1,$GPRMC,120950,A,5442.9472,N,11318.4701,W,000.0,177.4,220819,017.7,E*68
01DEED,02269E,00C4A3,$GPRMC,120951,A,5442.9471,N,11318.4702,W,000.0,177.4,220819,017.7,E*69
01DEEA,022699,00C4A0,$GPRMC,120952,A,5442.9471,N,11318.4702,W,000.0,177.4,220819,017.7,E*6A
01DEE7,022695,00C49E,$GPRMC,120953,A,5442.9470,N,11318.4703,W,000.0,177.4,220819,017.7,E*6B
01DEEA,02269A,00C4A0,$GPRMC,120954,A,5442.9469,N,11318.4703,W,000.0,177.4,220819,017.7,E*64
01DEEB,02269B,00C4A1,$GPRMC,120955,A,5442.9471,N,11318.4703,W,000.0,177.4,220819,017.7,E*6C
01DEE8,022696,00C49F,$GPRMC,120956,A,5442.9469,N,11318.4703,W,000.0,177.4,220819,017.7,E*66
01DEEC,02269C,00C4A1,$GPRMC,120957,A,5442.9473,N,11318.4704,W,000.0,177.4,220819,017.7,E*6B
01DEE9,02269A,00C4A0,$GPRMC,120958,A,5442.9469,N,11318.4704,W,000.0,177.4,220819,017.7,E*6F
01DEEA,022698,00C4A0,$GPRMC,120959,A,5442.9470,N,11318.4705,W,000.0,177.4,220819,017.7,E*67
01DEEF,02269F,00C4A2,$GPRMC,121000,A,5442.9472,N,11318.4706,W,000.0,177.4,220819,017.7,E*62
01DEEB,02269A,00C4A0,$GPRMC,121001,A,5442.9473,N,11318.4707,W,000.0,177.4,220819,017.7,E*63
01DEED,02269D,00C4A1,$GPRMC,121002,A,5442.9474,N,11318.4708,W,000.0,177.4,220819,017.7,E*68
01DEEE,0226A0,00C4A2,$GPRMC,121003,A,5442.9476,N,11318.4709,W,000.0,177.4,220819,017.7,E*6A
01DEEB,02269B,00C4A0,$GPRMC,121004,A,5442.9477,N,11318.4710,W,000.0,177.4,220819,017.7,E*64
01DEE9,022699,00C49F,$GPRMC,121005,A,5442.9478,N,11318.4711,W,000.0,177.4,220819,017.7,E*6B
01DEEC,0226A0,00C4A1,$GPRMC,121006,A,5442.9479,N,11318.4713,W,000.0,177.4,220819,017.7,E*6B
01DEEB,02269C,00C4A0,$GPRMC,121007,A,5442.9479,N,11318.4714,W,000.0,177.4,220819,017.7,E*6D
01DEEC,02269D,00C4A1,$GPRMC,121008,A,5442.9479,N,11318.4714,W,000.0,177.4,220819,017.7,E*62
01DEE9,022699,00C49F,$GPRMC,121009,A,5442.9479,N,11318.4714,W,000.0,177.4,220819,017.7,E*63
01DEE9,022698,00C49F,$GPRMC,121010,A,5442.9478,N,11318.4714,W,000.0,177.4,220819,017.7,E*6A
01DEEC,02269D,00C4A1,$GPRMC,121011,A,5442.9477,N,11318.4714,W,000.0,177.4,220819,017.7,E*64
01DEEE,0226A0,00C4A2,$GPRMC,121012,A,5442.9476,N,11318.4714,W,000.0,177.4,220819,017.7,E*66
01DEEB,02269B,00C4A0,$GPRMC,121013,A,5442.9476,N,11318.4714,W,000.0,177.4,220819,017.7,E*67
01DEED,02269C,00C4A0,$GPRMC,121014,A,5442.9475,N,11318.4714,W,000.0,177.4,220819,017.7,E*63
01DEEB,02269C,00C49F,$GPRMC,121015,A,5442.9474,N,11318.4714,W,000.0,177.4,220819,017.7,E*63
01DEED,02269D,00C4A0,$GPRMC,121016,A,5442.9474,N,11318.4714,W,000.0,177.4,220819,017.7,E*60
01DEEC,02269D,00C4A0,$GPRMC,121017,A,5442.9474,N,11318.4713,W,000.0,177.4,220819,017.7,E*66
01DEEB,02269A,00C49F,$GPRMC,121018,A,5442.9474,N,11318.4713,W,000.0,177.4,220819,017.7,E*69
01DEEB,02269B,00C49F,$GPRMC,121019,A,5442.9472,N,11318.4710,W,000.0,177.4,220819,017.7,E*6D
01DEEA,02269A,00C49E,$GPRMC,121020,A,5442.9472,N,11318.4711,W,000.0,177.4,220819,017.7,E*66
01DEE9,022698,00C49E,$GPRMC,121021,A,5442.9471,N,11318.4710,W,000.0,177.4,220819,017.7,E*65
01DEEA,02269B,00C49F,$GPRMC,121022,A,5442.9470,N,11318.4710,W,000.0,177.4,220819,017.7,E*67
01DEE9,022699,00C49E,$GPRMC,121023,A,5442.9469,N,11318.4709,W,000.0,177.4,220819,017.7,E*66
01DEEB,02269E,00C4A0,$GPRMC,121024,A,5442.9469,N,11318.4710,W,000.0,177.4,220819,017.7,E*69
01DEEC,0226A0,00C4A1,$GPRMC,121025,A,5442.9469,N,11318.4711,W,000.0,177.4,220819,017.7,E*69
01DEED,0226A2,00C4A2,$GPRMC,121026,A,5442.9469,N,11318.4711,W,000.0,177.4,220819,017.7,E*6A
01DEEA,02269D,00C49F,$GPRMC,121027,A,5442.9467,N,11318.4711,W,000.0,177.4,220819,017.7,E*65
01DEE8,022699,00C49E,$GPRMC,121028,A,5442.9465,N,11318.4711,W,000.0,177.4,220819,017.7,E*68
01DEEB,02269E,00C4A0,$GPRMC,121029,A,5442.9463,N,11318.4711,W,000.0,177.4,220819,017.7,E*6F
01DEE8,02269B,00C49F,$GPRMC,121030,A,5442.9462,N,11318.4711,W,000.0,177.4,220819,017.7,E*66
01DEEC,02269F,00C4A1,$GPRMC,121031,A,5442.9461,N,11318.4710,W,000.0,177.4,220819,017.7,E*65
01DEE7,022698,00C49E,$GPRMC,121032,A,5442.9453,N,11318.4710,W,000.0,177.4,220819,017.7,E*67
01DEE7,022698,00C49E,$GPRMC,121033,A,5442.9445,N,11318.4709,W,000.0,177.4,220819,017.7,E*69
01DEEB,02269D,00C4A0,$GPRMC,121034,A,5442.9445,N,11318.4709,W,000.0,177.4,220819,017.7,E*6E
01DEEA,02269B,00C49F,$GPRMC,121035,A,5442.9444,N,11318.4709,W,000.0,177.4,220819,017.7,E*6E
01DEEA,02269D,00C4A1,$GPRMC,121036,A,5442.9444,N,11318.4709,W,000.0,177.4,220819,017.7,E*6D
01DEEC,02269F,00C4A1,$GPRMC,121037,A,5442.9445,N,11318.4709,W,000.0,177.4,220819,017.7,E*6D
01DEEA,02269E,00C4A0,$GPRMC,121038,A,5442.9445,N,11318.4709,W,000.0,177.4,220819,017.7,E*62
01DEEA,02269E,00C4A1,$GPRMC,121039,A,5442.9444,N,11318.4709,W,000.0,177.4,220819,017.7,E*62
01DEE9,02269D,00C4A0,$GPRMC,121040,A,5442.9443,N,11318.4708,W,000.0,177.4,220819,017.7,E*6A
01DEED,0226A3,00C4A3,$GPRMC,121041,A,5442.9441,N,11318.4707,W,000.0,177.4,220819,017.7,E*66
01DEE9,02269D,00C4A0,$GPRMC,121042,A,5442.9440,N,11318.4706,W,000.0,177.4,220819,017.7,E*65
01DEE7,02269A,00C49F,$GPRMC,121043,A,5442.9439,N,11318.4707,W,000.0,177.4,220819,017.7,E*6B
01DEE6,022699,00C49E,$GPRMC,121044,A,5442.9437,N,11318.4706,W,000.0,177.4,220819,017.7,E*63
01DEE8,02269D,00C4A0,$GPRMC,121045,A,5442.9436,N,11318.4706,W,000.0,177.4,220819,017.7,E*63
01DEEA,02269F,00C4A1,$GPRMC,121046,A,5442.9434,N,11318.4705,W,000.0,177.4,220819,017.7,E*61
01DEE7,02269C,00C49F,$GPRMC,121047,A,5442.9434,N,11318.4705,W,000.0,177.4,220819,017.7,E*60
01DEED,0226A3,00C4A2,$GPRMC,121048,A,5442.9427,N,11318.4705,W,000.0,177.4,220819,017.7,E*6D
01DEE9,02269C,00C49F,$GPRMC,121049,A,5442.9427,N,11318.4706,W,000.0,177.4,220819,017.7,E*6F
01DEEB,0226A0,00C4A0,$GPRMC,121050,A,5442.9428,N,11318.4706,W,000.0,177.4,220819,017.7,E*68
01DEEB,0226A0,00C4A0,$GPRMC,121051,A,5442.9430,N,11318.4706,W,000.0,177.4,220819,017.7,E*60
01DEE6,022698,00C49D,$GPRMC,121052,A,5442.9432,N,11318.4707,W,000.0,177.4,220819,017.7,E*60
01DEEA,0226A1,00C4A1,$GPRMC,121053,A,5442.9434,N,11318.4707,W,000.0,177.4,220819,017.7,E*67
01DEE5,02269D,00C49F,$GPRMC,121054,A,5442.9436,N,11318.4707,W,000.0,177.4,220819,017.7,E*62
01DEE2,022699,00C49D,$GPRMC,121055,A,5442.9439,N,11318.4708,W,000.0,177.4,220819,017.7,E*63
01DEE5,02269D,00C49F,$GPRMC,121056,A,5442.9442,N,11318.4708,W,000.0,177.4,220819,017.7,E*6C
01DEE5,02269F,00C49F,$GPRMC,121057,A,5442.9445,N,11318.4709,W,000.0,177.4,220819,017.7,E*6B
01DEE1,022695,00C49B,$GPRMC,121058,A,5442.9449,N,11318.4710,W,000.0,177.4,220819,017.7,E*60
01DEE3,02269A,00C49D,$GPRMC,121059,A,5442.9453,N,11318.4711,W,000.0,177.4,220819,017.7,E*6B
01DEE6,02269D,00C49F,$GPRMC,121100,A,5442.9454,N,11318.4711,W,000.0,177.4,220819,017.7,E*61
01DEE0,022694,00C49C,$GPRMC,121101,A,5442.9446,N,11318.4712,W,000.0,177.4,220819,017.7,E*60
01DEE5,02269E,00C49F,$GPRMC,121102,A,5442.9448,N,11318.4713,W,000.0,177.4,220819,017.7,E*6C
01DEE4,02269E,00C49F,$GPRMC,121103,A,5442.9439,N,11318.4713,W,000.0,177.4,220819,017.7,E*6B
01DEE8,0226A3,00C4A1,$GPRMC,121104,A,5442.9435,N,11318.4712,W,000.0,177.4,220819,017.7,E*61
01DEE4,02269E,00C49E,$GPRMC,121105,A,5442.9434,N,11318.4713,W,000.0,177.4,220819,017.7,E*60
01DEE6,0226A1,00C49F,$GPRMC,121106,A,5442.9431,N,11318.4713,W,000.0,177.4,220819,017.7,E*66
01DEE5,02269F,00C49E,$GPRMC,121107,A,5442.9427,N,11318.4713,W,000.0,177.4,220819,017.7,E*60
01DEE5,02269E,00C49E,$GPRMC,121108,A,5442.9423,N,11318.4712,W,000.0,177.4,220819,017.7,E*6A
01DEE6,02269D,00C49F,$GPRMC,121109,A,5442.9419,N,11318.4712,W,000.0,177.4,220819,017.7,E*62
01DEE7,0226A1,00C49F,$GPRMC,121110,A,5442.9415,N,11318.4712,W,000.0,177.4,220819,017.7,E*66
01DEE1,022699,00C49C,$GPRMC,121111,A,5442.9408,N,11318.4711,W,000.0,177.4,220819,017.7,E*68
01DEE7,0226A1,00C49F,$GPRMC,121112,A,5442.9400,N,11318.4710,W,000.0,177.4,220819,017.7,E*62
01DEE5,02269C,00C49D,$GPRMC,121113,A,5442.9392,N,11318.4709,W,000.0,177.4,220819,017.7,E*67
01DEE6,02269F,00C49F,$GPRMC,121114,A,5442.9393,N,11318.4709,W,000.0,177.4,220819,017.7,E*61
01DEE3,02269B,00C49E,$GPRMC,121115,A,5442.9391,N,11318.4708,W,000.0,177.4,220819,017.7,E*63
01DEE6,02269E,00C49F,$GPRMC,121116,A,5442.9390,N,11318.4708,W,000.0,177.4,220819,017.7,E*61
01DEE9,0226A2,00C4A1,$GPRMC,121117,A,5442.9389,N,11318.4707,W,000.0,177.4,220819,017.7,E*67
01DEE7,02269F,00C49F,$GPRMC,121118,A,5442.9389,N,11318.4707,W,000.0,177.4,220819,017.7,E*68
01DEE8,0226A0,00C4A0,$GPRMC,121119,A,5442.9388,N,11318.4707,W,000.0,177.4,220819,017.7,E*68
01DEE8,0226A2,00C4A2,$GPRMC,121120,A,5442.9389,N,11318.4707,W,000.0,177.4,220819,017.7,E*63
01DEE9,0226A2,00C4A1,$GPRMC,121121,A,5442.9389,N,11318.4707,W,000.0,177.4,220819,017.7,E*62
01DEE5,02269E,00C49F,$GPRMC,121122,A,5442.9389,N,11318.4707,W,000.0,177.4,220819,017.7,E*61
01DEE8,0226A2,00C4A2,$GPRMC,121123,A,5442.9390,N,11318.4708,W,000.0,177.4,220819,017.7,E*67
01DEE7,02269F,00C4A0,$GPRMC,121124,A,5442.9390,N,11318.4708,W,000.0,177.4,220819,017.7,E*60
01DEE8,0226A2,00C4A1,$GPRMC,121125,A,5442.9391,N,11318.4708,W,000.0,177.4,220819,017.7,E*60
01DEE7,0226A0,00C4A0,$GPRMC,121126,A,5442.9391,N,11318.4708,W,000.0,177.4,220819,017.7,E*63
01DEE7,0226A0,00C4A1,$GPRMC,121127,A,5442.9391,N,11318.4708,W,000.0,177.4,220819,017.7,E*62
01DEE5,02269C,00C4A0,$GPRMC,121128,A,5442.9392,N,11318.4707,W,000.0,177.4,220819,017.7,E*61
01DEE5,02269E,00C4A1,$GPRMC,121129,A,5442.9392,N,11318.4707,W,000.0,177.4,220819,017.7,E*60
01DEE7,02269F,00C4A1,$GPRMC,121130,A,5442.9393,N,11318.4707,W,000.0,177.4,220819,017.7,E*69
01DEE6,0226A0,00C4A1,$GPRMC,121131,A,5442.9393,N,11318.4707,W,000.0,177.4,220819,017.7,E*68
01DEE6,02269E,00C4A1,$GPRMC,121132,A,5442.9395,N,11318.4708,W,000.0,177.4,220819,017.7,E*62
01DEE6,02269F,00C4A1,$GPRMC,121133,A,5442.9396,N,11318.4709,W,000.0,177.4,220819,017.7,E*61
01DEE4,02269C,00C4A0,$GPRMC,121134,A,5442.9397,N,11318.4710,W,000.0,177.4,220819,017.7,E*6F
01DEE5,02269E,00C4A0,$GPRMC,121135,A,5442.9399,N,11318.4711,W,000.0,177.4,220819,017.7,E*61
01DEE4,02269E,00C4A0,$GPRMC,121136,A,5442.9400,N,11318.4711,W,000.0,177.4,220819,017.7,E*65
01DEE1,022698,00C49E,$GPRMC,121137,A,5442.9402,N,11318.4711,W,000.0,177.4,220819,017.7,E*66
01DEE2,02269B,00C49F,$GPRMC,121138,A,5442.9403,N,11318.4712,W,000.0,177.4,220819,017.7,E*6B
01DEDF,022696,00C49D,$GPRMC,121139,A,5442.9404,N,11318.4712,W,000.0,177.4,220819,017.7,E*6D
01DEDF,022698,00C49D,$GPRMC,121140,A,5442.9405,N,11318.4712,W,000.0,177.4,220819,017.7,E*62
01DEE3,02269D,00C49F,$GPRMC,121141,A,5442.9406,N,11318.4712,W,000.0,177.4,220819,017.7,E*60
01DEE0,02269A,00C49E,$GPRMC,121142,A,5442.9407,N,11318.4712,W,000.0,177.4,220819,017.7,E*62
01DEE1,02269C,00C49F,$GPRMC,121143,A,5442.9407,N,11318.4711,W,000.0,177.4,220819,017.7,E*60
01DEE2,02269C,00C49F,$GPRMC,121144,A,5442.9407,N,11318.4710,W,000.0,177.4,220819,017.7,E*66
01DEE6,0226A2,00C4A2,$GPRMC,121145,A,5442.9407,N,11318.4709,W,000.0,177.4,220819,017.7,E*6F
01DEE1,02269B,00C49F,$GPRMC,121146,A,5442.9407,N,11318.4709,W,000.0,177.4,220819,017.7,E*6C
01DEE3,02269D,00C4A0,$GPRMC,121147,A,5442.9407,N,11318.4708,W,000.0,177.4,220819,017.7,E*6C
01DEE2,02269C,00C4A0,$GPRMC,121148,A,5442.9407,N,11318.4706,W,000.0,177.4,220819,017.7,E*6D
01DEE5,0226A0,00C4A2,$GPRMC,121149,A,5442.9407,N,11318.4705,W,000.0,177.4,220819,017.7,E*6F
01DEE1,02269B,00C4A0,$GPRMC,121150,A,5442.9407,N,11318.4704,W,000.0,177.4,220819,017.7,E*66
01DEE1,02269B,00C4A0,$GPRMC,121151,A,5442.9407,N,11318.4703,W,000.0,177.4,220819,017.7,E*60
01DEE4,0226A0,00C4A2,$GPRMC,121152,A,5442.9408,N,11318.4702,W,000.0,177.4,220819,017.7,E*6D
01DEDE,022697,00C49F,$GPRMC,121153,A,5442.9408,N,11318.4701,W,000.0,177.4,220819,017.7,E*6F
01DEE1,02269B,00C4A0,$GPRMC,121154,A,5442.9410,N,11318.4700,W,000.0,177.4,220819,017.7,E*60
01DEE4,0226A0,00C4A2,$GPRMC,121155,A,5442.9410,N,11318.4700,W,000.0,177.4,220819,017.7,E*61
01DEDE,022697,00C4A0,$GPRMC,121156,A,5442.9411,N,11318.4699,W,000.0,177.4,220819,017.7,E*62
01DEDF,022699,00C4A0,$GPRMC,121157,A,5442.9412,N,11318.4698,W,000.0,177.4,220819,017.7,E*61
01DEE0,02269A,00C4A2,$GPRMC,121158,A,5442.9413,N,11318.4698,W,000.0,177.4,220819,017.7,E*6F
01DEE0,022699,00C4A1,$GPRMC,121159,A,5442.9414,N,11318.4697,W,000.0,177.4,220819,017.7,E*66
01DEDD,022694,00C49F,$GPRMC,121200,A,5442.9415,N,11318.4697,W,000.0,177.4,220819,017.7,E*68
01DEDE,022697,00C4A0,$GPRMC,121201,A,5442.9416,N,11318.4698,W,000.0,177.4,220819,017.7,E*65
01DEDE,022696,00C4A1,$GPRMC,121202,A,5442.9418,N,11318.4699,W,000.0,177.4,220819,017.7,E*69
01DEDD,022695,00C4A0,$GPRMC,121203,A,5442.9418,N,11318.4699,W,000.0,177.4,220819,017.7,E*68
01DEDF,02269A,00C4A1,$GPRMC,121204,A,5442.9419,N,11318.4698,W,000.0,177.4,220819,017.7,E*6F
01DEDE,022697,00C4A0,$GPRMC,121205,A,5442.9419,N,11318.4698,W,000.0,177.4,220819,017.7,E*6E
01DEDF,022698,00C4A1,$GPRMC,121206,A,5442.9420,N,11318.4698,W,000.0,177.4,220819,017.7,E*67
01DEDF,02269D,00C4A2,$GPRMC,121207,A,5442.9422,N,11318.4698,W,000.0,177.4,220819,017.7,E*64
01DED7,022691,00C49D,$GPRMC,121208,A,5442.9425,N,11318.4700,W,000.0,177.4,220819,017.7,E*6C
01DEDA,022697,00C4A0,$GPRMC,121209,A,5442.9428,N,11318.4701,W,000.0,177.4,220819,017.7,E*61
01DEDB,022698,00C4A1,$GPRMC,121210,A,5442.9432,N,11318.4703,W,000.0,177.4,220819,017.7,E*60
01DED7,022692,00C49F,$GPRMC,121211,A,5442.9429,N,11318.4704,W,000.0,177.4,220819,017.7,E*6C
01DED7,022692,00C49E,$GPRMC,121212,A,5442.9432,N,11318.4705,W,000.0,177.4,220819,017.7,E*64
01DEDA,022698,00C4A1,$GPRMC,121213,A,5442.9435,N,11318.4707,W,000.0,177.4,220819,017.7,E*60
01DED7,022691,00C49F,$GPRMC,121214,A,5442.9437,N,11318.4708,W,000.0,177.4,220819,017.7,E*6A
01DED9,022694,00C4A0,$GPRMC,121215,A,5442.9440,N,11318.4709,W,000.0,177.4,220819,017.7,E*6A
01DEDD,02269B,00C4A2,$GPRMC,121216,A,5442.9440,N,11318.4708,W,000.0,177.4,220819,017.7,E*68
01DED7,022694,00C49F,$GPRMC,121217,A,5442.9441,N,11318.4707,W,000.0,177.4,220819,017.7,E*67
01DED8,022695,00C49F,$GPRMC,121218,A,5442.9442,N,11318.4706,W,000.0,177.4,220819,017.7,E*6A
01DED9,022697,00C4A0,$GPRMC,121219,A,5442.9445,N,11318.4707,W,000.0,177.4,220819,017.7,E*6D
01DED9,022699,00C4A0,$GPRMC,121220,A,5442.9449,N,11318.4708,W,000.0,177.4,220819,017.7,E*64
01DED7,022693,00C49F,$GPRMC,121221,A,5442.9452,N,11318.4708,W,000.0,177.4,220819,017.7,E*6F
01DEDB,02269A,00C4A1,$GPRMC,121222,A,5442.9454,N,11318.4709,W,000.0,177.4,220819,017.7,E*6B
01DED7,022696,00C49F,$GPRMC,121223,A,5442.9457,N,11318.4709,W,000.0,177.4,220819,017.7,E*69
01DED2,022691,00C49C,$GPRMC,121224,A,5442.9459,N,11318.4710,W,000.0,177.4,220819,017.7,E*68
01DED5,022696,00C49E,$GPRMC,121225,A,5442.9459,N,11318.4711,W,000.0,177.4,220819,017.7,E*68
01DED4,022694,00C49D,$GPRMC,121226,A,5442.9462,N,11318.4711,W,000.0,177.4,220819,017.7,E*63
01DED8,02269C,00C4A1,$GPRMC,121227,A,5442.9461,N,11318.4711,W,000.0,177.4,220819,017.7,E*61
01DED7,02269C,00C4A0,$GPRMC,121228,A,5442.9461,N,11318.4710,W,000.0,177.4,220819,017.7,E*6F
01DED7,022699,00C49F,$GPRMC,121229,A,5442.9460,N,11318.4710,W,000.0,177.4,220819,017.7,E*6F
01DED8,02269C,00C4A0,$GPRMC,121230,A,5442.9460,N,11318.4710,W,000.0,177.4,220819,017.7,E*67
01DED8,02269C,00C4A0,$GPRMC,121231,A,5442.9460,N,11318.4710,W,000.0,177.4,220819,017.7,E*66
01DED9,02269E,00C4A0,$GPRMC,121232,A,5442.9460,N,11318.4710,W,000.0,177.4,220819,017.7,E*65
01DED8,02269C,00C49F,$GPRMC,121233,A,5442.9460,N,11318.4709,W,000.0,177.4,220819,017.7,E*6C
01DED7,02269D,00C49F,$GPRMC,121234,A,5442.9460,N,11318.4709,W,000.0,177.4,220819,017.7,E*6B
01DED3,022698,00C49D,$GPRMC,121235,A,5442.9452,N,11318.4709,W,000.0,177.4,220819,017.7,E*6B
01DED9,0226A0,00C4A1,$GPRMC,121236,A,5442.9446,N,11318.4708,W,000.0,177.4,220819,017.7,E*6C
01DED7,02269C,00C49F,$GPRMC,121237,A,5442.9440,N,11318.4707,W,000.0,177.4,220819,017.7,E*64
01DED7,02269E,00C49F,$GPRMC,121238,A,5442.9433,N,11318.4706,W,000.0,177.4,220819,017.7,E*6E
01DED7,02269F,00C49F,$GPRMC,121239,A,5442.9428,N,11318.4705,W,000.0,177.4,220819,017.7,E*66
01DED8,02269F,00C4A0,$GPRMC,121240,A,5442.9423,N,11318.4703,W,000.0,177.4,220819,017.7,E*65
01DED7,0226A0,00C49F,$GPRMC,121241,A,5442.9418,N,11318.4702,W,000.0,177.4,220819,017.7,E*6D
01DED5,02269F,00C49F,$GPRMC,121242,A,5442.9413,N,11318.4701,W,000.0,177.4,220819,017.7,E*66
01DED5,02269E,00C49F,$GPRMC,121243,A,5442.9408,N,11318.4700,W,000.0,177.4,220819,017.7,E*6C
01DED7,0226A2,00C4A1,$GPRMC,121244,A,5442.9405,N,11318.4699,W,000.0,177.4,220819,017.7,E*67
01DED7,0226A0,00C4A1,$GPRMC,121245,A,5442.9402,N,11318.4698,W,000.0,177.4,220819,017.7,E*60
01DED7,0226A1,00C4A0,$GPRMC,121246,A,5442.9400,N,11318.4697,W,000.0,177.4,220819,017.7,E*6E
01DED9,0226A1,00C4A1,$GPRMC,121247,A,5442.9399,N,11318.4697,W,000.0,177.4,220819,017.7,E*68
01DED9,0226A2,00C4A1,$GPRMC,121248,A,5442.9398,N,11318.4696,W,000.0,177.4,220819,017.7,E*67
01DED8,0226A1,00C4A0,$GPRMC,121249,A,5442.9398,N,11318.4696,W,000.0,177.4,220819,017.7,E*66
01DED9,0226A2,00C4A0,$GPRMC,121250,A,5442.9398,N,11318.4695,W,000.0,177.4,220819,017.7,E*6D
01DED4,022699,00C49D,$GPRMC,121251,A,5442.9399,N,11318.4695,W,000.0,177.4,220819,017.7,E*6D
01DED8,0226A0,00C49F,$GPRMC,121252,A,5442.9400,N,11318.4694,W,000.0,177.4,220819,017.7,E*68
01DED7,02269D,00C49E,$GPRMC,121253,A,5442.9400,N,11318.4694,W,000.0,177.4,220819,017.7,E*69
01DED8,0226A0,00C49E,$GPRMC,121254,A,5442.9399,N,11318.4696,W,000.0,177.4,220819,017.7,E*6B
01DED8,0226A0,00C49F,$GPRMC,121255,A,5442.9405,N,11318.4698,W,000.0,177.4,220819,017.7,E*66
01DED8,0226A1,00C49F,$GPRMC,121256,A,5442.9403,N,11318.4699,W,000.0,177.4,220819,017.7,E*62
01DEDC,0226A7,00C4A1,$GPRMC,121257,A,5442.9408,N,11318.4702,W,000.0,177.4,220819,017.7,E*6B
01DED8,0226A1,00C49F,$GPRMC,121258,A,5442.9413,N,11318.4704,W,000.0,177.4,220819,017.7,E*68
01DED8,0226A2,00C49F,$GPRMC,121259,A,5442.9418,N,11318.4706,W,000.0,177.4,220819,017.7,E*60
01DED9,0226A3,00C4A0,$GPRMC,121300,A,5442.9423,N,11318.4708,W,000.0,177.4,220819,017.7,E*6B
01DED8,0226A1,00C49F,$GPRMC,121301,A,5442.9428,N,11318.4711,W,000.0,177.4,220819,017.7,E*69
01DED9,0226A3,00C4A0,$GPRMC,121302,A,5442.9425,N,11318.4712,W,000.0,177.4,220819,017.7,E*64
01DED9,0226A2,00C4A0,$GPRMC,121303,A,5442.9422,N,11318.4713,W,000.0,177.4,220819,017.7,E*63
01DED9,0226A2,00C49F,$GPRMC,121304,A,5442.9429,N,11318.4715,W,000.0,177.4,220819,017.7,E*69
01DED9,0226A3,00C49F,$GPRMC,121305,A,5442.9435,N,11318.4717,W,000.0,177.4,220819,017.7,E*67
01DEDC,0226A4,00C4A1,$GPRMC,121306,A,5442.9441,N,11318.4718,W,000.0,177.4,220819,017.7,E*68
01DEDC,0226A4,00C4A2,$GPRMC,121307,A,5442.9446,N,11318.4719,W,000.0,177.4,220819,017.7,E*6F
01DEDF,0226A7,00C4A3,$GPRMC,121308,A,5442.9450,N,11318.4719,W,000.0,177.4,220819,017.7,E*67
01DEDD,0226A6,00C4A1,$GPRMC,121309,A,5442.9454,N,11318.4719,W,000.0,177.4,220819,017.7,E*62
01DEDC,0226A4,00C4A1,$GPRMC,121310,A,5442.9458,N,11318.4719,W,000.0,177.4,220819,017.7,E*66
01DEDC,0226A4,00C4A1,$GPRMC,121311,A,5442.9461,N,11318.4719,W,000.0,177.4,220819,017.7,E*6D
01DEDA,0226A2,00C4A0,$GPRMC,121312,A,5442.9463,N,11318.4718,W,000.0,177.4,220819,017.7,E*6D
01DEDD,0226A5,00C4A1,$GPRMC,121313,A,5442.9465,N,11318.4717,W,000.0,177.4,220819,017.7,E*65
01DEDC,0226A4,00C4A1,$GPRMC,121314,A,5442.9466,N,11318.4716,W,000.0,177.4,220819,017.7,E*60
01DEDC,0226A3,00C4A0,$GPRMC,121315,A,5442.9466,N,11318.4714,W,000.0,177.4,220819,017.7,E*63
